time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058051400.0,0.9206464843991852,5197.626199235408,29203.511361930603,4367.186684419496,4036.845856150082,104.70554290612704,4334.5127074856655,3024.8365405998284,-0.5190126300183109
1058051460.0,0.8342462036434881,4886.811279566493,29129.012366703737,4056.880214781575,3779.427520891585,110.30709897353216,4147.665154561167,2599.1188204951573,-0.67427683943182
1058051520.0,1.3911051504710483,4162.605557944167,20876.364795893704,3419.079004275927,3285.022752524,89.0712998641509,3476.936514703686,2349.851293602795,-0.5652472640301162
1058051580.0,2.391054598999176,3326.8008256265457,14598.019337389693,2743.5959969560545,2595.939924768425,113.60067108635118,2759.3641056080046,1958.086989218744,-0.4948909778116312
1058051640.0,0.6098795041571066,3888.147765677197,15253.023064818575,3382.5050235886592,2846.312840632254,86.55895130466311,3310.0905442667786,2073.7094665811123,-0.6746568990173166
1058051700.0,0.3585627189394245,3463.99699983811,16788.044214732996,2842.1672511144525,2690.5592170948844,100.0522365018675,2862.671937494213,1966.63781656072,-0.5416310568886792
1058051760.0,0.8294760439355287,4174.200708406159,19787.79111390265,3455.9180307281763,3253.0381599244142,113.71795533204964,3563.29459544428,2228.3078643720887,-0.6772631931659359
1058051820.0,2.8569529653109385,4463.978969110019,19007.277316489613,3715.364502435723,3401.178170629053,99.83589944640384,3782.311871336298,2339.902057296724,-0.6928201826123271
1058051880.0,1.361423667891586,3909.512514823975,19571.888456079207,3336.0481222721555,2964.0955070152368,104.38041358279196,3261.0704237433465,2135.7471551033645,-0.6106047361695028
1058051940.0,2.948234376754044,4414.163620937318,18873.57831309358,3716.5773404874735,3340.684561838694,109.020738108694,3731.5974810936254,2353.7164879790635,-0.6648528203469118
1058052000.0,3.161836043870608,4080.494156441876,20950.007146598487,3459.4757840675093,3065.820484812796,91.69746597049142,3435.0250344742603,2251.5145955886155,-0.6094247833743627
1058052060.0,0.0459265613005754,3721.866344239513,16114.09905189641,3145.862813223792,2797.6249908834643,103.82498165819337,3151.8449955846986,1949.963036658715,-0.6927498096933256
1058052120.0,1.0487544764573613,3912.938931587967,22131.284360508995,3268.793747740612,3060.313397041824,115.58216884111538,3282.175586661717,2143.352645793594,-0.614783184675963
1058052180.0,0.0176389809041666,4020.842660079674,18761.516861040007,3432.9213956358903,3020.377427655344,107.34605719652876,3412.32733179756,2136.880238788287,-0.6752499910506737
1058052240.0,0.0234008035356509,3944.195246175064,17377.185225838602,3366.171910785649,2972.1205282733267,99.49423568002126,3255.261211265563,2223.50017995816,-0.5499407924681812
1058052300.0,2.461223322504793,4138.3951638775125,17450.760466366606,3463.2890378126904,3162.9691247474475,127.6388071338704,3444.3404166336995,2308.37496502264,-0.5773501467834922
1058052360.0,0.4995611646179441,4765.555907717322,19769.79877017192,4052.129314999196,3568.303600579186,105.04346077317676,4031.656571620576,2486.8313730411046,-0.6970640663939125
1058052420.0,1.2560545620260657,4061.314330576794,17838.325161321787,3342.5861872728337,3125.3313217087048,134.2785450373334,3514.758526915079,2092.8601963322863,-0.7479496334220122
1058052480.0,0.2135522946632591,4479.059887892029,20372.799062384125,3744.823901218048,3410.271834218331,117.08190701086984,3881.6254074992175,2317.6109716943747,-0.7440224793486798
1058052540.0,0.0660938851071932,3930.4900320142906,19654.62472105856,3284.3811988547186,3010.018333537484,128.27588498568716,3233.830094784568,2199.887927690136,-0.5558138535361892
1058052600.0,0.9952612687155806,4089.115541546652,18365.774375584697,3469.16655631489,3101.4985912459374,132.3838367478115,3423.205271479104,2330.856514485182,-0.5544876095788105
1058052660.0,7.0357265571956304,3881.9499298890846,19713.574147147425,3327.3425195624245,2929.297817722161,93.4692363697218,3242.536662898958,2178.9105902940933,-0.5735158889870816
1058052720.0,2.0605878678769614,3692.1228462563417,16002.760960400075,3104.008212318085,2762.713157612968,118.20364191909772,2974.9447403266604,2242.3456884372013,-0.407854163995235
1058052780.0,1.82283433948362,4246.492527435023,20519.24812954463,3565.339882164328,3262.3766158876165,132.89124441535392,3534.192006623124,2385.002798202564,-0.5673894623067989
1058052840.0,0.1662526891745983,6308.044074720311,32213.87831285594,5155.211659912928,4948.128970777983,166.43465197996483,5614.230655351248,2969.16064029448,-0.9190331873609584
1058052900.0,0.6483329144693926,4874.351589122176,23884.472782310964,4026.886194852698,3861.6333283804206,225.9869777272085,4053.6469308347096,2771.794190558008,-0.548400297370992
1058052960.0,1.772281903081648,6059.045368509008,31352.71312353377,5144.665589241833,4573.411127741807,234.382741814814,5390.8168883122735,2811.2517374818626,-0.9392912582395532
1058053020.0,0.3406881807661648,6183.71145702104,31362.329715859803,5127.4593663475625,4711.265317912981,335.44270095050234,5390.2053761969855,3101.025075061385,-0.7975950515044309
1058053080.0,2.7049601967476065,5512.468881274859,23315.49196056921,4756.268924019793,4148.060036197246,322.05400580655765,4948.8723642125415,2496.9948488971104,-0.9869069892024904
1058053140.0,2.086763244497206,5334.988947615235,22438.051184548232,4399.535188789954,4109.067849158459,423.1079620581935,4705.056736064738,2568.7702601026285,-0.8731342523453804
1058053200.0,2.866346169593271,5536.277664899508,27442.82052962617,4651.405999794352,4300.521112339176,510.1854564589036,4853.058199207392,2736.2231848928923,-0.8267082504003064
1058053260.0,1.606200670457838,6257.142316802527,26843.01221506341,5284.179461449055,4698.644565685439,572.7800355149705,5471.065890977654,3023.7493797221414,-0.8554833627169331
1058053320.0,3.7758331980737694,6171.851691057973,29028.51661018816,5272.750248765722,4710.278298290773,468.8225093184884,5378.065031532978,3156.054493922016,-0.7689650845589265
1058053380.0,1.990600474144685,6814.534488999504,31002.34270501061,5847.054926183986,5096.107479101339,464.228776829417,5877.258784054308,3444.941439848599,-0.7706639647016358
1058053440.0,2.810638829204549,6697.160035558194,27776.16879579047,5660.564357444706,4983.112510761772,609.2320697217536,5940.072759214398,3154.583871267443,-0.9130308941347924
1058053500.0,3.0005136938920884,6605.631772870318,29501.644761665844,5491.491298119343,5156.26383746222,687.7881979470725,5860.730872892155,3191.6456182618067,-0.8767801177247202
1058053560.0,3.429583568200769,6737.835370921515,27158.656664890845,5516.5656563437,5245.133434475792,377.3239726584764,5999.647313080359,3202.1968186009844,-0.9058157111145272
1058053620.0,0.6414014251095068,5178.938522654706,20824.399298376,4439.840217823221,3914.955480463051,690.9503628146882,4406.802567259439,2771.0970676573584,-0.6692750154156638
1058053680.0,0.7420390528818643,6184.498358356496,27183.73275709262,5256.601346908223,4601.4076948803295,462.4223724564714,5376.25993891248,3163.6832659335005,-0.7649977224821197
1058053740.0,2.248279527273098,6226.66222163129,26962.982609513147,5019.611082232894,4980.529672652807,484.6288692045864,5485.162473515266,3091.5798668618268,-0.827190078487308
1058053800.0,0.2695654126732734,7067.567858976135,30674.370763023635,5907.615756356614,5454.020619400194,366.1467846168293,6376.58566499445,3286.74774114519,-0.9561234080342148
1058053860.0,2.735300714122332,7630.509094552509,31063.47701761333,6506.074765050825,5620.488973680208,333.202431475424,6983.255538411612,3180.156579370152,-1.1348019659298936
1058053920.0,0.1307557704667488,8698.903601154969,42127.32741314673,7169.884354804589,6823.65218837385,296.1001553303809,7739.4797932263,3994.7140721073433,-0.954144355621214
1058053980.0,1.1949521737032,8069.64052957224,39284.19064817781,6761.783234660667,6185.931811739423,811.9616432036892,7145.410194085752,3909.639657744978,-0.8699811901275695
1058054040.0,1.14660251414125,7434.085342371515,29905.14807605604,6212.374991826138,5546.564860000096,373.4000040535852,6669.318903393886,3350.47009906566,-0.9931759033515276
1058054100.0,0.5846719113119434,10115.336409555282,45636.92225275821,8440.57098363428,7771.903808310769,469.01415964647816,9494.857312542954,3724.44025404774,-1.350122700612035
1058054160.0,3.2505857153007014,7998.518456087301,43636.96889564219,6872.918941668228,6079.200216708916,320.0331087006577,7176.677425610434,3626.7307456247127,-0.9846464352316536
1058054220.0,0.3358720910650845,9410.497387298232,50441.3835802464,7653.545872099804,7604.672322073811,200.89348187048165,8369.741450054225,4382.61954069072,-0.9333896145361966
1058054280.0,1.3161386748179211,7714.896907972723,45973.41138687523,6392.710559150804,6186.015434237426,198.05899529925065,6893.84701389975,3401.0331765021324,-1.0193362038625997
1058054340.0,0.9493571287907798,6131.682579678248,29704.495620024565,5237.889415478374,4592.404079518931,421.3462267713135,5466.497286565425,2856.6912624631864,-0.9362715825008662
1058054400.0,3.1629990834780983,5924.119264954812,27776.810218549526,4811.877812195387,4740.494254353126,234.00186482975616,5344.01739541893,2768.922602025369,-0.9485999764558162
1058054460.0,0.4472684891846938,5358.35655423953,23554.951259840946,4548.386086980068,4026.223372172162,313.72503075932565,4513.161237422898,2879.736141181885,-0.6482016919759006
1058054520.0,1.189971881859151,20405.64591802503,118352.89792315604,12198.165194417115,20969.724879442947,276.74843765134466,19047.599613543523,7507.756184151392,-1.3431554959031138
1058054580.0,11.942064069065964,14166.937140123153,72716.8299853314,11862.11567293973,11009.953507478294,486.4865739992634,12482.505410313956,6739.103935337188,-0.8892788505897309
1058054640.0,5.753171224790094,9286.451733283677,42258.80518654791,7679.0307824111005,7327.548783340558,611.8263706076331,8292.16573290821,4222.240172536597,-0.973740305979609
1058054700.0,4.683470419800869,7037.283180971351,29032.617713958945,5966.748751122949,5330.63256282654,494.27129355637504,6559.653958256335,2660.6444321167187,-1.30184398846622
1058054760.0,0.0343085482149945,5734.149032586628,24422.34142487512,4880.195731795664,4341.21184089467,323.9986665948096,5239.164362389954,2420.1798091992646,-1.114222485093513
1058054820.0,0.8302280295374658,5199.323282655868,19196.63389301361,4450.193284291074,3798.1260599897378,244.6733696268349,4531.37723486675,2597.3729048682,-0.8028964428487625
1058054880.0,0.2779195604998676,4803.314581802027,24369.85415627192,4014.391424078563,3665.2841965891225,212.62487106238927,4035.584268909213,2649.076231602662,-0.6072882006774346
1058054940.0,1.5457350702392034,4493.692684655827,21027.33906414964,3879.2403140290894,3304.908961263944,360.47240121073327,3790.8480785717775,2372.1014483741114,-0.676354929073857
1058055000.0,3.01252297602241,5480.399441504475,24038.05541270244,4569.872035984229,4179.48217633856,301.25379058002727,4865.696847498622,2578.131958747733,-0.9163203290756614
1058055060.0,0.6863019778143098,5619.383039418004,26996.354156516103,4843.387119221252,4070.232596316706,130.42270048157638,4976.12529599731,2624.65452976726,-0.9228952716680472
1058055120.0,0.7175549632761431,5076.621557078647,21458.165186034024,4260.002209324526,3790.071992384916,124.90597179987007,4485.464739381512,2466.92190368564,-0.8625454262459997
1058055180.0,1.3452042460862683,7857.917177009733,37451.41925143903,6514.149023258862,6150.899624626884,233.75199245326465,7312.370703845615,2903.5390864151764,-1.332526755087719
1058055240.0,0.6686257869537258,5521.777703276264,28193.46778716363,4568.002892276001,4297.932766739411,152.4284181297265,5094.296675822657,2225.123276767747,-1.1949977132819665
1058055300.0,0.4599212175660341,4947.467396961762,22960.537826458785,4280.739424818301,3644.661026363257,169.81156253061002,4355.20461241548,2400.8872059486944,-0.8591728727286603
1058055360.0,9.75685848487592,5775.465377104769,26598.08205262986,4946.838078747554,4261.399340672496,128.34037337656915,5164.1127779501085,2471.7078785859294,-1.063012260820874
1058055420.0,2.9159661693061025,6900.106990013639,35174.17368218684,5634.640455702847,5373.542940688597,101.93537144672356,5998.112267676072,3492.367851706609,-0.7803029993373715
1058055480.0,0.5340137073342248,5458.795131510505,22823.961133529552,4741.681307481732,4076.766719836871,158.86965141174042,4837.584900032178,2641.211814009637,-0.8730869767204478
1058055540.0,1.1769991519531118,6559.779445973626,39202.73584245648,5551.21718011574,5175.509129147739,135.28980325442197,5858.987087486284,2944.8614262142355,-0.992451522414576
1058055600.0,0.7197899898610558,6213.967179185304,34985.75392124785,5003.534721162831,5132.025660859977,127.54482727772296,5631.804142807003,2643.737632903385,-1.0910181527684013
1058055660.0,2.27451090068098,16527.550578063187,92495.3878901662,10368.205748644868,16316.887242613706,230.48078492133783,14975.727450205766,6892.569593540498,-1.1195122498770282
1058055720.0,5.427472845771717,13308.955639867216,64439.13398441662,10809.94404600127,10772.117505722765,149.8941374322797,11679.415934926845,6267.274509753281,-0.8980580392383287
1058055780.0,10.879593832813043,11385.89134376425,56242.29184192743,9146.921976942203,9126.077087984566,145.86574859259886,10498.360506073694,4891.784669584511,-1.1017312399182446
1058055840.0,6.187568058257284,9470.211510394176,54925.77588982756,7853.679612103165,7524.069725862325,192.4718706504581,8867.235325081301,3414.1909864929,-1.376940599750025
1058055900.0,0.8619888488281617,5677.924071560543,23836.56438768291,4659.352941591249,4395.066027584212,101.52533462043712,5096.577544134814,2585.575725607183,-0.9790432143683848
1058055960.0,6.104524882286569,5842.034881836748,28653.32314936132,5080.683816906907,4307.081129690879,126.8125503588429,5200.342409381958,2722.046476126369,-0.9339149190718082
1058056020.0,0.5979462407544816,5659.336645406817,24644.09705385763,4591.379734454103,4450.194718548305,110.54355792679748,4928.61559426181,2877.709789750514,-0.7762613558563153
1058056080.0,0.32866378863622,6398.151617483424,28919.76322170753,5535.263123123262,4751.663139506211,92.18927607317364,5503.220485766791,3321.164673457092,-0.7285868733751933
1058056140.0,1.6681341453995628,5306.411615767679,21213.07533580232,4625.173211148161,3910.651330712656,91.090999289574,4655.407627806175,2566.30116849326,-0.8592170078270498
1058056200.0,2.7921984379536298,5498.548708178317,22694.4578039819,4630.85051222747,4208.962987321931,102.36031728483358,4772.670299431312,2761.1182554228944,-0.7895439989291597
1058056260.0,0.8268811770888078,6098.847458971444,27587.144334651508,5244.652339148266,4564.595923510337,99.64179562129009,5361.177159260276,2952.691840113924,-0.8605190131356728
1058056320.0,2.4623891096885018,5603.042296977643,21606.19693452249,4720.136008817399,4256.576571169262,80.86327583503066,4817.491675685966,2919.3485451540214,-0.7226357071136066
1058056380.0,2.708489656985193,5334.336071700587,23341.91388207298,4456.896728215917,4069.022851919509,79.33968867850604,4447.290653190538,2941.949982679871,-0.5961539763300215
1058056440.0,0.6336801213815306,5252.781102175198,20236.533459049733,4518.636606086957,3941.212099495209,101.87232230692962,4527.87363421433,2721.395960962886,-0.7344868125477878
