time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058258820.0,0.3420988924397079,365.01933712574737,1826.2713557506183,306.4104502722958,275.94131641710084,133.95887714643985,287.0006658386948,225.9763578191043,-0.34488224157390324
1058258880.0,0.13882423396802324,355.1678054452883,1951.4973669108367,300.7621838039213,268.2945878325822,167.30794436943745,273.1750732124624,225.09923645602487,-0.27926468289231066
1058258940.0,0.3246589871356491,846.1440063262885,5900.400209727382,593.5026065287609,813.5647685790335,171.71545721500598,677.9519724505732,495.7624782026249,-0.4515339882772894
1058259000.0,0.12163737780815609,1250.8047419882762,12251.509341545869,752.11929499443,1469.6699397652922,202.69321834246054,1101.6140534053989,542.4075129134111,-1.0221698027480683
1058259060.0,0.05312602627850538,785.0389281606151,5176.997616604611,602.6766604978072,661.9541177386715,209.01817559599942,695.4730650250447,376.218906507464,-0.8864222898268669
1058259120.0,0.10512812937503213,1038.6025174026254,9524.44889818394,619.6005956501103,1261.4189802868677,258.02602634236626,916.9752326985806,467.03010358828533,-0.9733672220341343
1058259180.0,0.018332329811187265,536.175777924783,3380.9094818973495,417.44104256560865,467.2789178511111,167.1397624742978,422.5602079517449,331.4980777347329,-0.3501564120273967
1058259240.0,0.035532782288157705,366.37991063548196,1930.2843542913129,310.0005514834554,278.9321005940573,142.9078929622069,280.24077088421274,228.3463620637471,-0.2954430564380898
1058259300.0,0.07184504426561489,371.7907063466645,1903.8049065312907,298.97977805329805,298.41645304368376,144.60707533532303,287.2415423104817,234.72209885824938,-0.2913107374366714
1058259360.0,0.12740303238734896,334.32823685804084,1567.0853909192692,274.39369376600416,256.0530788220984,171.4477218308152,255.23282224211485,213.94297687746007,-0.25458754738731715
1058259420.0,0.05760700689504006,358.63244888650263,1763.297073187682,298.6502879914438,278.0980681570101,146.26871982073416,269.33175055223273,236.60703540080522,-0.18689134181363673
1058259480.0,0.04895485736358296,393.72541162255146,1906.1332816709028,333.60346332196247,298.8299921208215,160.7568778432007,303.496764458186,252.00433313673403,-0.26823259553345913
1058259540.0,0.012711712534382968,372.6842875574405,1597.909425342393,321.49896986953024,272.20687990035265,173.56061655941247,279.01720191797244,246.26331362231454,-0.18015234712170664
1058259600.0,0.05996717704084631,368.7613941178419,1938.3320365819488,308.27868945066666,285.2466978803327,164.3958315428154,288.2364254996559,228.19053541747522,-0.3370137110367282
1058259660.0,0.045096687338741503,371.1336463629597,1683.513190845942,304.4228868351679,285.90120068633405,145.46925645481355,287.6760280747268,229.54773282754786,-0.32565082383572885
1058259720.0,0.3744320202825975,395.9404798196587,1623.803566546505,332.7185948125283,298.2052935441207,100.60801780053399,304.22723090683576,254.03370353254215,-0.26012937518312607
1058259780.0,0.007400889484699746,358.0824713312605,1731.82588243992,295.6513138895069,277.760611063701,149.65135252462608,271.44076270695433,223.06102543340853,-0.28319892968922994
1058259840.0,0.05803249510199748,334.2658387704601,1458.8082295769761,279.37734155465876,255.2685367485524,168.95255296594607,255.6656073256289,212.71053660024796,-0.2653666004078993
1058259900.0,0.14389385727906756,358.4446775737937,1611.8259658283757,305.60103021664116,269.32779797220894,177.6967166908618,276.75228459022503,223.71857899099527,-0.30691015470629396
1058259960.0,0.2627315005179014,409.2620433267841,2255.869597327036,343.12253370377357,314.9167170118345,132.57469218341038,310.85892687405925,254.78450858694708,-0.2869824475705613
1058260020.0,0.003892373371741087,387.6375244108598,1702.9777152749402,326.68741182245196,297.6085989254969,172.24179589835438,311.47693601947145,225.92667718760606,-0.4632707070202336
1058260080.0,0.13322908903859343,351.63620701102747,1492.6178946261034,298.5349294187693,260.83584157422655,140.42948125362335,267.8635920552865,223.0675189516678,-0.2640180469565716
1058260140.0,0.2300475322534794,413.0908490565423,1913.5982558633962,348.15691082976434,306.91072529950844,158.85945726242926,339.39483078863765,236.21236703018843,-0.5228800920171318
1058260200.0,0.014362116540411307,348.2874211087278,1508.679830638645,291.004271651148,263.2260708537183,149.82275481132652,269.20114461272846,217.9420568171762,-0.30473992039131387
1058260260.0,0.06407288877497308,416.94666984624246,1704.0987213784397,349.59929168908377,316.63825869314246,123.93832515578055,330.3736687137292,254.73672250781064,-0.37509175473324957
1058260320.0,0.12951785968891727,391.6802947123203,1920.0424139168172,337.7423838423289,291.59296892777434,98.37234910705506,303.8280726913051,236.91817895920357,-0.3588662739644313
1058260380.0,0.5788244799408062,391.48199813092856,1582.1300956779537,332.1572349677527,291.28948990814393,157.98333102890916,323.4344622640271,228.87008058922635,-0.4989445310132817
1058260440.0,0.038557307820497044,373.23244191402887,1924.337008056107,318.2601681032536,277.28589359641546,137.60098373432928,280.02755711874767,238.52366249294863,-0.23143641335191475
1058260500.0,0.595410307632676,372.6249453792094,2224.7408047642803,306.5006153843894,292.78012390778946,169.60867402288093,300.8624396492399,216.82998165364336,-0.47253975285069455
1058260560.0,0.0016702695230605968,364.5961111313189,1624.3325924097203,303.5182928667439,283.69162488893875,144.82424808928437,286.290991792077,228.39386364046902,-0.3259583866481667
1058260620.0,0.1279205067893372,367.52759055428817,1968.1997915406864,310.09979509815236,283.30824147192766,127.68035054270871,287.5903564743542,217.71980768929515,-0.40154263305671295
1058260680.0,0.4687617298161513,379.26786370234447,1955.182428126513,326.3322096918375,286.89207010911224,204.3175217729979,305.74747988375185,222.0674197183244,-0.4613428618075387
1058260740.0,0.00313179651794826,367.53491745755395,1756.5161578999316,311.71758258169876,273.0470869593756,150.3424399362817,291.53562747000484,224.29903445231915,-0.37824879050265253
1058260800.0,0.7763761944693215,341.19568980884617,1374.505232646106,283.9372716943691,257.6028048376105,173.2811685373347,272.57765198919793,205.92387780602803,-0.40455615707238896
1058260860.0,0.03562897634117235,361.2593498063352,1913.4051147066125,294.37252229438286,285.77828851665697,131.08435255020873,260.39415484799923,255.54008821455886,-0.027147430471354612
1058260920.0,0.1298096622247158,379.62637750789224,1928.319431199705,318.2387154578127,294.06392737779856,168.90099868240043,290.21578682216585,237.66334206520656,-0.2882066049333093
1058260980.0,0.13633738935095607,372.41024035801416,2053.4108106368185,306.8667064438278,292.285067481391,186.39900751807306,289.1804836137583,228.16294050853264,-0.34190570998724557
1058261040.0,0.0004802900204481375,380.0946387578139,2043.6222365280375,325.917155453223,290.2613591187553,175.1019491738337,321.230110634062,205.20298474047058,-0.6465554152552355
1058261100.0,0.06789163160055978,362.1162297651388,1838.7760624396788,300.073936276977,282.4498481748717,138.12748594252517,281.881240808084,214.31335081281264,-0.39536574317558487
1058261160.0,0.0857204250007726,381.23492580427575,1812.3511065400148,317.1969025552976,294.8700364255795,146.00449887649367,297.21773795808457,238.95345017007102,-0.3147906201700619
1058261220.0,0.2128823782369409,365.8816354163881,1595.4197932532566,308.80960662160464,277.35534350673845,164.91738994192715,286.9557202935305,224.6910727601561,-0.35288532827856917
1058261280.0,0.021721706802793506,398.6480317567485,1912.1433351057985,335.03908226551806,311.0622241682734,163.80088039876537,302.2017870891129,263.19403886865575,-0.19938537842349924
1058261340.0,0.11021488949836566,396.41295733369446,1996.0138847828334,334.316639027972,307.22126264459746,147.24307887360231,323.730024092233,226.0122796900093,-0.5183900141763496
1058261400.0,0.12524697539720364,358.77448925753606,1750.5839280859864,305.4687536384901,269.38190738852757,160.60622334889604,274.6169238467735,226.02267425652488,-0.2809530284390524
1058261460.0,0.0032909222105104163,369.73222377398156,1735.2547346812246,307.85532838624954,279.3467351320729,135.2117968398957,292.8915721889724,231.14273116587682,-0.34158268667093433
1058261520.0,0.003238400397890473,403.76450272621895,2090.873597386034,342.8580467689095,305.1290647332519,201.9128504780455,298.2817323749647,270.06973838385414,-0.1433436323039723
1058261580.0,0.12075115047315421,388.6942349408312,1754.983370462401,330.61918251320424,290.90890861091884,156.975139834666,289.94682533912766,255.2443020038793,-0.18390958694666495
1058261640.0,0.07270593833641215,414.7095210222166,2730.450053748609,347.64139468078196,324.76099425368113,180.5877443187,310.2444608326105,273.56378010358435,-0.18152822264584634
1058261700.0,0.3493877413078792,340.8722980785463,1492.727190975343,287.2554178957664,253.03856070182118,124.12630021934703,250.73718252649076,223.5646274604528,-0.16548401127006615
1058261760.0,0.13633328404603162,362.5512633398335,1598.2166440136084,300.4365863688061,278.58724722659645,78.80392158477538,285.7671921617308,226.84965563036036,-0.3331038260375671
1058261820.0,0.16971752815260288,376.2484925254084,1914.1758891724685,298.25812019100556,304.32150467128935,131.49407338462572,295.68223358276015,234.96552801597207,-0.3315984466716903
1058261880.0,0.04705194559676329,347.2222081539989,1822.885248988004,285.21559941295936,273.83506373924655,127.81688232212959,275.37691216655304,209.65893573290094,-0.39336328813703825
1058261940.0,0.02342810696069364,428.8985223626024,2453.2367945101087,359.7309762695735,329.2186353127843,125.88298631784374,331.7431003435315,261.6476516406339,-0.3424411500325844
1058262000.0,0.07132503279720481,362.17878407146713,1813.357085821464,301.0639470465149,280.1059017372114,142.2025221182593,288.63942011496425,213.53946193473396,-0.43476564183171523
1058262060.0,0.032047957768583046,414.4847709835065,2133.7781584440004,354.78388958989774,316.0562270143205,120.93927826557257,328.93555402750684,245.4195031022102,-0.42255505254026965
1058262120.0,0.10783835954180176,408.37564331329963,1813.2935729670107,350.3101532301187,301.3446089993658,110.04279033938363,320.63099285311097,245.41073182160366,-0.3857155466162394
1058262180.0,0.17301697752748169,355.96922505972697,1668.4096093770422,294.0976248389385,274.9671882430613,130.38112789583053,270.1363540094281,228.14347582968432,-0.24374640785374194
1058262240.0,0.37737530628419336,370.72612609511646,1876.5938821192442,318.2596256119675,275.5709973846226,168.59609891394442,304.1037127609996,207.0309703131302,-0.5547168296900925
1058262300.0,0.05273725219586822,377.6924282367511,2040.4766876171796,314.31145317957146,293.1293440335287,161.8531720435474,300.49478398068663,229.95393176250332,-0.3859950835127612
1058262360.0,0.0015697186627221527,384.3781826839948,2002.8779504418803,318.1376100830324,298.8684342322957,100.06933720448743,303.65058340179695,238.2831653491553,-0.34973511197518714
1058262420.0,0.20752016631820425,371.5478749669935,1882.1778550212537,310.80376510926374,283.6034182425709,127.12612218770516,302.4187233387593,211.71279974491927,-0.5144389678913482
1058262480.0,0.33289445786363103,377.24387858521203,1976.296840795281,323.72376176856415,279.02888893140937,114.2846318183697,294.6988577439042,229.97846476290502,-0.35774269537633
1058262540.0,0.26142202165002004,485.3063331979356,5111.88796204712,356.89369170304184,523.3589897013163,113.68532181295652,368.5968407534063,307.23521342366735,-0.2627001272406743
1058262600.0,0.3340187533766539,794.1686640057636,7150.910232926201,516.8676027450031,900.4524038297479,205.44834843538283,541.5228572419117,575.6719546149235,0.08822469514382464
1058262660.0,0.0984719725844343,371.8356707456167,2027.2921643648453,303.7565924204281,293.3662625278953,119.91543738767639,280.9417080474043,245.88484569126274,-0.1922879981207992
1058262720.0,0.13128176726129936,366.21546076242294,2328.0346520418657,303.76884711382525,285.4239596284,156.46908402581752,300.3096589659077,211.62515968138115,-0.5049397208485308
1058262780.0,0.3442503436729396,427.1282778316738,2016.9483528599953,352.08479136746985,334.2472876430838,146.23524565445715,332.2420641243286,266.9246736087738,-0.31580207048679737
1058262840.0,0.058526964586206986,387.4184603760144,2275.5118636834814,321.06846729484954,300.59822321239403,172.8896210443181,300.5808936258119,245.62681751883517,-0.291285224848489
1058262900.0,0.13390293571001166,341.2803007439643,1711.4601413158473,287.3344993544724,261.3216421819059,122.22286705535991,268.52815147323906,203.08808212892137,-0.402967762749812
1058262960.0,0.28444401128425056,336.1883431815687,1542.7051933265298,279.31701293635956,255.04964264514746,150.5610603863579,266.4086058543669,205.9868835110339,-0.3710882120431138
1058263020.0,0.13801683814659782,381.9469098676587,1586.2267873611395,317.5198094360886,291.6954075215884,124.47514254160411,315.51199931922093,213.8903230340944,-0.5608236611362591
1058263080.0,0.16913165297739852,383.85072336186573,1751.6586843391021,317.7790346455911,296.4156909168403,195.33240518542823,309.750120447406,226.0649018914412,-0.4543678220728819
1058263140.0,0.18136930273306007,401.4052897971431,2054.4799192800765,334.29732064629536,306.9930560474664,214.10445828554967,329.20483349522,238.0268559363684,-0.4678611598883424
1058263200.0,0.0726021537538486,393.1922169327895,2577.4415441550377,322.9581476909375,319.3325171581774,209.88313511197998,280.116745323451,269.98136549534024,-0.05316839620129902
1058263260.0,0.07957283132943616,382.17035995574753,1610.8187437901051,319.43733365555113,283.63950395356426,187.12811615157386,288.3062019627786,245.85952376584046,-0.22976763065678957
1058263320.0,0.06479433341209528,367.4672124041429,1706.6619460532947,308.1922255685605,279.4843232733906,173.87961491791873,284.2791342030249,226.86533378005845,-0.3254720361269518
1058263380.0,0.1562613143374989,352.62485207887573,1657.9370378860733,297.6986714067659,269.0852693698892,175.3481093416138,276.14598537358654,224.24313696131094,-0.3003673219369506
1058263440.0,0.12143066394924062,354.8772056964216,1622.282333944329,301.9264863392027,270.09485258332694,176.9410992783927,273.4689383259895,221.1600761808835,-0.3062860016115738
1058263500.0,0.1255284465354407,360.84896939186785,1685.5759393772792,301.3128123290987,281.4808198493226,134.64827174053215,283.19935973671255,229.65617039883574,-0.3023424573580262
