time,min,mean,max,median,rms,VLP,LP,VT,fratio
1057719060.0,0.330744887996147,542.9286131103753,2841.424135507872,453.0731846840228,408.6496034138081,3.871375107760766,335.8743668293146,429.702817559505,0.3554175403311636
1057719120.0,0.1182110812565753,479.1702145995512,2589.798208457936,391.8621345828352,378.4107218107019,4.036615845105179,290.2074478298504,379.6794411023645,0.3876973370264719
1057719180.0,0.1988069271564825,482.7941129019451,2411.4072016952546,393.01786696526574,384.0887744760552,4.189079722077741,321.3234478537799,358.6788008534535,0.1586662175262834
1057719240.0,0.0762403211390676,426.4258899464921,2164.2277442375507,348.3620937550709,331.06756693801475,4.061957553472624,288.390394430976,321.33483436974444,0.1560542721597403
1057719300.0,0.0355342774633555,393.5625431522786,2228.795869498196,315.8121194224251,318.0404383952119,3.8217103339826894,268.83856152209665,294.38765449711184,0.1309770820188212
1057719360.0,0.0518180196996809,388.5552184779812,2029.4822196550967,322.79684953265644,307.29199647993084,3.135611928450232,258.1219313331593,287.77182057143415,0.1568726009839552
1057719420.0,0.024492452910664,566.8203519152004,3268.987993534148,478.86828405638886,434.107631294213,3.075211910149065,334.921571418407,457.6867594460544,0.4505372571620146
1057719480.0,0.091681733512118,2903.681382422189,26534.7825163032,1203.4769163649555,4019.975854582634,2.995881284351685,1656.1657132899495,2371.0451388839783,0.517676094640606
1057719540.0,0.6699673803543078,2953.1141290100227,31196.115898317865,1220.523508698446,3984.023929337479,3.787803237009617,1571.8952391913094,2529.714455225192,0.6864694773591545
1057719600.0,0.0599322406395259,844.9586834988108,6135.254789512318,606.1333512035907,842.3285889274408,3.231066650543241,485.8489003396444,700.4139833869391,0.527700183194568
1057719660.0,0.7711374450227808,448.5512360610171,2194.7632027772584,375.45057941607104,345.9100857182241,3.572713057874332,270.36121557861253,355.0577464188049,0.3931654769552178
1057719720.0,1.2002119000372602,1009.9185055579871,5883.749764481947,746.9276982734006,916.7150047310688,3.446298896323259,513.7129032073836,876.3976926249097,0.7706233749146966
1057719780.0,0.1776720877008983,1055.894407561843,5644.360629008352,857.6138357793466,828.1587353976561,3.108573913670157,508.4381596786964,940.5685274243004,0.8874607460323156
1057719840.0,0.9152702283868734,864.9608504850687,4761.281332435226,706.6052663543128,685.0222936302146,3.3622357166375694,447.7073793634295,743.5231895432611,0.7318216410600497
1057719900.0,0.2866134124966493,1365.2423240162511,22738.997902583847,813.6795227333295,1838.4355678224256,3.428940350946738,853.6083670486056,1023.1613321440418,0.2613874246597162
1057719960.0,2.3557070448254365,4354.640554656193,34970.07205033987,2961.0606920953937,4401.0687491739145,3.656976434972487,2799.954114428925,3371.152773258569,0.2678388240650838
1057720020.0,0.2041416828679416,1440.0582365162302,6969.342392930115,1183.4679042944874,1121.8175415861735,4.082760411648757,694.1391491122934,1280.7552091798034,0.8836979559699806
1057720080.0,0.3314251545540969,1035.4651188981825,4658.184315840229,848.1000345813583,803.9910057609137,4.377659455031399,500.66786498589016,923.336984468174,0.883003415246375
1057720140.0,0.2782948394520019,698.7509428701504,5575.700135873234,578.3187123231223,579.2790300382628,4.291162004676123,389.0842791224095,579.094311428132,0.5737156353190491
1057720200.0,0.4099929162950104,585.2628081451927,2672.4811085822566,476.53346479197467,459.1897223871808,2.724594838566724,341.76608700439283,482.24111968852975,0.4967454243643098
1057720260.0,0.3378197606550657,585.7039284701073,2941.8048915395607,482.9351777677193,461.8005418199023,2.9018472905970154,352.15205985380595,470.2333817655257,0.4171784376815056
1057720320.0,0.123987208645758,507.5680006694142,2401.366059927666,429.4371910050433,386.4691591184202,3.4819494296231848,332.22718485076206,377.877138328781,0.1857471095684598
1057720380.0,0.0230217619197929,407.5510794793694,2442.363195386776,336.55318453283724,322.9293559336775,3.87810046959267,275.85823941042514,308.45008410689286,0.1611099677263387
1057720440.0,0.2601485377066197,634.8394367345796,4215.697218879274,499.393010299196,552.2022402067549,3.462845609553008,393.5148589535879,498.7322902194225,0.3418475004190076
1057720500.0,1.7531087274718402,3170.490224648292,18035.95686451179,2473.5779699694003,2631.159721725109,2.907307781429456,1749.0909398615747,2664.9914154511603,0.6075255850017245
1057720560.0,0.7103422923688072,1510.7161853616165,8617.56115614299,1116.9677365163252,1354.1401625851645,3.4013246614429726,725.062828340283,1341.7193411593191,0.8879050038528429
1057720620.0,0.0141806203058649,642.0203383026068,3229.6157918275194,539.9459827663616,492.6261772041448,2.755515817938559,361.6667146882406,544.6179889787218,0.5905838076441287
1057720680.0,0.1013761581231449,645.3451225039287,3429.3530051003204,529.1681241693173,517.2482116466086,3.586707213399277,416.7510917796331,503.0081701962831,0.2713958547392084
1057720740.0,0.2581414899944008,574.0978286338614,3240.885894276383,454.7457700897389,471.51333575052416,3.376082249614186,381.6561924192627,417.6274256001981,0.1299428574008013
1057720800.0,0.0601982505576188,635.0906740657693,3225.52741217425,512.4219998480821,515.677830241238,2.502674548934781,451.8554067331802,446.2654150989644,-0.0179591813386085
1057720860.0,0.0847576923283526,795.5057003764746,3448.68054725227,672.917162177595,605.9715172251808,4.561924472043841,435.36908745076886,675.0272404918665,0.6327067474388947
1057720920.0,0.032106967126765,579.7857723460297,3254.519838214894,472.13011852851264,466.8608701903104,3.511318718681319,350.095879792583,459.71909597024336,0.3930025114822603
1057720980.0,0.3371717302832167,1172.500778833205,7021.654739823882,969.5611243097655,965.2438481910058,3.5233371835066234,651.6623088778081,975.97825063969,0.5827244439959897
1057721040.0,0.0367811469256196,1768.2723131622854,9448.740363640998,1406.8114337496245,1457.3508278095806,3.80626422697892,872.4205641450037,1550.0476509464545,0.8292168851506908
1057721100.0,0.0114593467130816,1008.5779270838837,8942.490411793755,717.6275549603479,999.3424981220704,3.851434505415985,552.4406834284047,854.7837364248176,0.6297398907655488
1057721160.0,0.2824525511116746,649.045111863823,3482.4760778659816,530.0495857197433,526.8740175748533,4.978579291637649,378.5763767018804,533.5457325283544,0.4950275468487835
1057721220.0,0.5189316321068134,500.5785225887544,2491.954495070831,410.6303717075234,397.16283172178055,3.375849104628219,334.00062147418885,376.35324593936673,0.1722366272338318
1057721280.0,0.0614095166911283,403.3025463707325,2286.74285081416,334.45559663738646,317.1407249314527,2.946106264642514,264.18604396132565,307.92197680669415,0.2210105821595263
1057721340.0,0.021072004446367,429.3403509714156,2490.107155148404,356.15230778171303,339.4867954249886,3.3048448462666387,286.2853359619048,321.56954458764176,0.1676770024558354
1057721400.0,0.2124754497952921,532.9327240845406,2911.035181015829,406.13869586054375,464.002883290325,3.039232067988083,329.07144215205,427.7396191967581,0.3783320120946759
1057721460.0,0.0331245643735513,880.2333820824737,4658.468150614564,733.1057690809355,686.1207235263535,3.407412611836602,459.67984826102526,761.1363009567899,0.7275254066223901
1057721520.0,0.3982365929932427,614.5512022393592,4513.917601882222,450.7980098199154,554.9383656505905,3.021832933774674,365.1040502346784,501.7978012696256,0.4587984760827168
1057721580.0,0.5772334056225077,412.2446729523245,2307.892380498838,339.98218270759685,321.2319784808992,3.0049615379586854,251.59911450361795,329.27241178973594,0.3881547955622417
1057721640.0,0.4771458633929768,510.8241686771326,3140.44114892165,427.70100172940334,404.80018789166536,4.230555603394177,322.3721517175741,403.87867251075727,0.3251948428231757
1057721700.0,0.1365824447398722,572.6598491141227,3248.5560470199584,462.7636169776971,463.3870936406626,4.161607147476309,340.8856345067139,464.5469852665089,0.4465367180549601
1057721760.0,0.0905140610586272,603.1510861899142,3072.3613111369395,486.5705620274283,488.5288688130546,4.487159510611309,348.1016119281447,495.0471880444624,0.5080575552077524
1057721820.0,0.1121001906998344,888.934586532644,4678.5527004858895,730.6998147823384,712.4118300995809,3.795897911707261,496.38524891645056,742.5341853130698,0.5809972037275423
1057721880.0,0.0901038677251335,764.5659812729962,4692.80652468782,616.1453909643424,627.9890991944287,3.356299027156404,439.2227608893692,641.5978336848174,0.5467164526918188
1057721940.0,0.3186489792186364,649.2221189727826,3071.327669040491,528.8558643942168,509.2683636171615,2.80143355828182,383.4666875643569,530.4545138634682,0.4681277925851169
1057722000.0,0.256941549943491,651.681599766003,3475.0891430985844,552.3396509945208,501.4692523354451,3.367221867123492,384.953119547122,526.399812911883,0.4514762144516368
1057722060.0,0.1377903754959675,573.4406220178921,2697.645337538319,490.4756716838039,434.524512136443,3.819062811863827,365.110117656398,443.4472919253584,0.2804309880088537
1057722120.0,0.5447696514388838,524.7865723774634,2810.649915941971,426.75242997715054,422.5847448888971,3.843337782327121,343.9898966116419,397.5436260649634,0.208746997189004
1057722180.0,0.0610947013366853,465.2095578020742,2926.0881168648298,375.0445926771324,374.39532186048746,3.8828059498494936,309.91249673870817,350.3195829497111,0.1768107068696634
1057722240.0,0.0188988424687863,619.3964830340894,3457.38878067095,498.4838634346247,505.1443159164924,4.053304009692919,365.6404880231504,502.9926836161663,0.4601115837295536
1057722300.0,0.124350316258301,498.2602528394065,2563.130308789916,412.4074366995124,390.84811709082607,3.877477157062237,323.05026599860776,377.8270525710087,0.2259673400251695
1057722360.0,0.0745918178552642,440.0724007233328,2762.9726326306945,365.4032493219308,349.5038710778036,3.318131809973356,290.3417886218812,336.35716453248665,0.21224175578053
1057722420.0,0.0460172809189316,426.37204652830326,2020.153526615932,340.57107193385946,342.8620564436313,4.084700208404606,292.2763663638693,315.7954924127239,0.1116574019662646
1057722480.0,0.1006129258569927,508.6976275940983,2745.4604757644047,428.6157640291102,398.4707158265988,3.259024916739778,329.2139197914767,388.9519896584346,0.2405667500003171
1057722540.0,0.2109721715975183,425.3741805422355,1927.0918150173,361.4062788203595,320.7528420061912,4.173292633004388,285.1930637597375,317.99874137911286,0.157082161296119
1057722600.0,0.0409145965465143,458.895238815468,2481.77528361842,382.75909126303054,353.470862017455,2.720114855238728,303.8702931617252,346.5589202081381,0.1896450113697086
1057722660.0,0.0902073424503555,555.7831446124711,2847.980896565342,445.1961278202479,443.4827507479277,2.895735781609773,368.087026465644,421.244825960989,0.194612064533277
1057722720.0,0.0915015299507899,517.966069737341,2324.96403269996,431.71968417207,393.9353631848028,3.007424239943413,325.8923765344159,406.7598452500733,0.3197816613317565
1057722780.0,0.024324290152208,3333.9532941247944,28925.51911440484,1436.2713353808565,4335.7677950660345,3.569726142992223,2265.249733858064,2455.483110792546,0.1163367896323696
1057722840.0,0.4638632298695029,3432.552741072305,29715.67912905278,2122.91678396966,3785.965804189157,3.746963275843581,2024.491059519681,2854.646013764564,0.495752585521252
1057722900.0,0.1569796330254433,672.4064751253596,4740.497820428891,503.7163695449009,603.9870447811979,3.1091487433327103,370.190780097803,576.7397629813805,0.6396515274155449
1057722960.0,0.0012121668953568,668.3646617547427,3144.903267067275,552.0202218878769,523.4686437678895,3.8911206880327938,419.8594706989366,519.8229664485838,0.3081138447178113
1057723020.0,0.0862197272000031,610.6773055348444,3065.9318853233785,498.7445059984125,484.230329761264,3.321452465315237,383.60548643617847,475.0435392260808,0.308436392672355
1057723080.0,0.0710961722800931,532.4384005669505,3161.494401833332,435.8162216946946,432.0077431606355,3.80806050988413,352.3930556714563,404.05331212431,0.1973601649704285
1057723140.0,0.0434363370614114,524.2267791557546,3157.617281829808,432.2668119441355,421.9647266590874,3.118534528271005,343.5740665280514,396.5559451105706,0.2069032681990296
1057723200.0,0.0401385493935322,528.3710791108975,3022.7466139339863,430.1349544164013,430.7043707396468,3.815097331313776,360.9126935813442,389.9979934616164,0.1118168164938304
1057723260.0,0.1048700910980215,454.9138021973906,2089.549985438372,381.3145569462188,354.8976231828244,3.552062008183792,289.11620765429456,356.8601996793673,0.3037095202170416
1057723320.0,0.1628170397097506,484.9153483751354,2502.3404006185674,402.02275793578025,386.9435956545224,3.507350912576896,308.0166726076993,371.898830695596,0.2719017673642502
1057723380.0,0.2334326698438786,866.1334044146502,6800.810671282569,631.7640567403814,810.3789195316747,3.843784665964007,488.821782035163,707.0181019738275,0.532438579732024
1057723440.0,0.5669474605484197,5537.903372809794,44304.133516843794,3294.033822244536,6192.275933187766,4.46420814093642,3927.872336597823,3928.237589395067,0.0001341499557921
1057723500.0,4.768592126510839,6485.178481343492,42595.20190492682,5155.988799159647,5416.339561392053,3.4650911060917733,4376.718336219799,4825.695404969995,0.1408873140713057
1057723560.0,0.2139777629046761,2836.5540431118243,16092.579068677323,2273.316243083801,2357.630834496357,4.510837754067284,1106.8852648600675,2634.436660552968,1.2509888075035724
1057723620.0,0.2013727125601718,554.8728028413758,4749.781169658445,421.1027024763344,524.4536171239308,3.446715720273609,326.64845839822243,448.0576036242321,0.4559453903667294
1057723680.0,0.0653407996248631,509.619769006832,2729.547739373301,427.5267892955293,396.1586200531517,3.6448235533851614,342.37157017905514,377.6870759370379,0.141628508757285
1057723740.0,0.6736187507022322,482.2614591833819,2696.786655320506,400.68679935773775,378.7177072337065,3.433405845555164,327.7515282092383,360.5439492939162,0.1375726233289217
1057723800.0,0.0389887004838627,579.9886528931517,3445.829850666328,472.84504777211873,465.736524029439,3.009809961284211,354.4196333680492,459.1338047918725,0.3734561323423989
1057723860.0,0.1050952003589458,493.1053158754319,2631.9040732186672,414.9299105803688,379.68608358324747,3.607344504871689,307.79006888802155,383.7997371536244,0.3184070408821324
1057723920.0,0.1746602862165218,488.2368925938027,2819.732360287465,376.2574458038513,415.3817372300367,3.2871189889082686,330.1069628177809,368.2952696288536,0.157929298346848
